# Matter power spectrum P(k) at redshift z=0
# for k=1.05245e-05 to 13.9182 h/Mpc,
# number of wavenumbers equal to 548
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.860567068924e-01       2.860412925143e+03 
       1.892984537886e-01       2.821994978348e+03 
       1.925402038783e-01       2.780382455802e+03 
       1.957819569984e-01       2.733961057447e+03 
       1.990237129976e-01       2.682011229085e+03 
       2.022654717353e-01       2.624728588675e+03 
       2.055072330802e-01       2.563066962105e+03 
       2.087489969093e-01       2.498561965236e+03 
       2.119907631076e-01       2.433005407073e+03 
       2.152325315672e-01       2.368232832974e+03 
       2.184743021864e-01       2.305885423277e+03 
       2.217160748698e-01       2.247293127014e+03 
       2.249578495276e-01       2.193401721298e+03 
       2.281996260749e-01       2.144770176431e+03 
       2.314414044318e-01       2.101570050219e+03 
       2.346831845228e-01       2.063611609197e+03 
       2.379249662765e-01       2.030380405070e+03 
       2.411667496254e-01       2.001096216327e+03 
       2.444085345056e-01       1.974790348674e+03 
       2.476503208566e-01       1.950409430650e+03 
       2.508921086210e-01       1.926921956261e+03 
       2.541338977443e-01       1.903417619891e+03 
       2.573756881750e-01       1.879182455131e+03 
       2.606174798639e-01       1.853740882320e+03 
       2.638592727644e-01       1.826863013294e+03 
       2.671010668321e-01       1.798554665579e+03 
       2.703428620247e-01       1.769026703276e+03 
       2.735846583020e-01       1.738656349791e+03 
       2.768264556257e-01       1.707936874210e+03 
       2.800682539592e-01       1.677419940649e+03 
       2.833100532677e-01       1.647655526212e+03 
       2.865518535180e-01       1.619132973237e+03 
       2.897936546781e-01       1.592213984943e+03 
       2.930354567179e-01       1.567125326620e+03 
       2.962772596081e-01       1.543935672587e+03 
       2.995190633211e-01       1.522576163991e+03 
       3.027608678304e-01       1.502876988489e+03 
       3.060026731103e-01       1.484590486870e+03 
       3.092444791367e-01       1.467424746564e+03 
       3.124862858861e-01       1.451073672988e+03 
       3.157280933362e-01       1.435233143970e+03 
       3.189699014655e-01       1.419622231409e+03 
       3.222117102533e-01       1.404002202543e+03 
       3.254535196800e-01       1.388199240921e+03 
       3.286953297264e-01       1.372111207100e+03 
       3.319371403745e-01       1.355721465790e+03 
       3.351789516065e-01       1.339082375454e+03 
       3.384207634058e-01       1.322302562805e+03 
       3.416625757559e-01       1.305525823916e+03 
       3.449043886414e-01       1.288910642068e+03 
       3.481462020472e-01       1.272596614623e+03 
       3.513880159589e-01       1.256716008406e+03 
       3.546298303625e-01       1.241376912654e+03 
       3.578716452445e-01       1.226652971305e+03 
       3.611134605921e-01       1.212589086955e+03 
       3.643552763927e-01       1.199193650112e+03 
       3.675970926344e-01       1.186433422300e+03 
       3.708389093054e-01       1.174246740708e+03 
       3.740807263947e-01       1.162540835358e+03 
       3.773225438913e-01       1.151216276794e+03 
       3.805643617848e-01       1.140169114415e+03 
       3.838061800651e-01       1.129310907581e+03 
       3.870479987225e-01       1.118573156800e+03 
       3.902898177475e-01       1.107907736147e+03 
       3.935316371310e-01       1.097282669824e+03 
       3.967734568642e-01       1.086684539114e+03 
       4.000152769384e-01       1.076115354817e+03 
       4.032570973456e-01       1.065588809228e+03 
       4.064989180777e-01       1.055135179611e+03 
       4.097407391268e-01       1.044788452265e+03 
       4.129825604857e-01       1.034592117887e+03 
       4.162243821469e-01       1.024585452074e+03 
       4.194662041034e-01       1.014801126919e+03 
       4.227080263484e-01       1.005262188606e+03 
       4.259498488754e-01       9.959734876150e+02 
       4.291916716779e-01       9.869380242624e+02 
       4.324334947496e-01       9.781456278638e+02 
       4.356753180846e-01       9.695885251319e+02 
       4.389171416769e-01       9.612486068761e+02 
       4.421589655210e-01       9.531085376338e+02 
       4.454007896112e-01       9.451462932246e+02 
       4.486426139423e-01       9.373378588888e+02 
       4.518844385090e-01       9.296559934179e+02 
       4.551262633063e-01       9.220769769316e+02 
       4.583680883293e-01       9.145820364812e+02 
       4.616099135731e-01       9.071593915137e+02 
       4.648517390333e-01       8.998074524142e+02 
       4.680935647051e-01       8.925236173611e+02 
       4.713353905844e-01       8.853139073997e+02 
       4.745772166667e-01       8.781832619622e+02 
       4.778190429480e-01       8.711376554630e+02 
       4.810608694242e-01       8.641858596346e+02 
       4.843026960914e-01       8.573354233512e+02 
       4.875445229458e-01       8.505962854979e+02 
       4.907863499836e-01       8.439778432119e+02 
       4.940281772013e-01       8.374853938826e+02 
       4.972700045952e-01       8.311204112947e+02 
       5.005118321620e-01       8.248804229910e+02 
       5.037536598984e-01       8.187597510768e+02 
       5.069954878009e-01       8.127478867102e+02 
       5.102373158666e-01       8.068353347442e+02 
       5.134791440922e-01       8.010125587753e+02 
       5.167209724748e-01       7.952728237461e+02 
       5.199628010113e-01       7.896101133929e+02 
       5.232046296990e-01       7.840192293776e+02 
       5.264464585351e-01       7.784932589110e+02 
       5.492071958891e-01       7.413873860219e+02 
       5.742010144141e-01       7.044026530316e+02 
       6.020209165311e-01       6.673446488914e+02 
       6.335382652336e-01       6.294655895903e+02 
       6.700981686750e-01       5.903822348809e+02 
       7.139073495583e-01       5.491066385279e+02 
       7.688667062264e-01       5.043415599834e+02 
       8.424968425853e-01       4.539492883227e+02 
       9.504405952575e-01       3.947837329583e+02 
       1.123509784719e+00       3.245027391078e+02 
       1.392951927427e+00       2.505051192580e+02 
       1.752207397697e+00       1.869529877122e+02 
       2.205878723637e+00       1.357327451535e+02 
       2.777036729642e+00       9.544523324624e+01 
       3.496082108416e+00       6.501795456343e+01 
       4.401306608003e+00       4.305642715462e+01 
       5.540916733913e+00       2.785342759600e+01 
       6.975600880958e+00       1.769593141106e+01 
       8.781761211572e+00       1.110143289782e+01 
       1.105558234956e+01       6.914699164751e+00 
       1.391815356204e+01       4.300858041522e+00 
