# Matter power spectrum P(k) at redshift z=0
# for k=1.06508e-05 to 13.8882 h/Mpc,
# number of wavenumbers equal to 547
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.332269201724e-01       2.068854900985e+03 
       2.365160368140e-01       2.029537805435e+03 
       2.398051551279e-01       1.995078869933e+03 
       2.430942750459e-01       1.964831363667e+03 
       2.463833965032e-01       1.937931056472e+03 
       2.496725194387e-01       1.913381031129e+03 
       2.529616437943e-01       1.890157227331e+03 
       2.562507695149e-01       1.867312817131e+03 
       2.595398965484e-01       1.844056844708e+03 
       2.628290248452e-01       1.819815040037e+03 
       2.661181543580e-01       1.794261506238e+03 
       2.694072850422e-01       1.767292148535e+03 
       2.726964168550e-01       1.739027547881e+03 
       2.759855497560e-01       1.709763467764e+03 
       2.792746837063e-01       1.679931439646e+03 
       2.825638186692e-01       1.650046733166e+03 
       2.858529546095e-01       1.620653955318e+03 
       2.891420914937e-01       1.592254303060e+03 
       2.924312292897e-01       1.565265586123e+03 
       2.957203679669e-01       1.539970407986e+03 
       2.990095074961e-01       1.516507231407e+03 
       3.022986478494e-01       1.494863855927e+03 
       3.055877889999e-01       1.474920835598e+03 
       3.088769309222e-01       1.456465347350e+03 
       3.121660735916e-01       1.439230709191e+03 
       3.154552169846e-01       1.422926638581e+03 
       3.187443610788e-01       1.407250595757e+03 
       3.220335058526e-01       1.391921929063e+03 
       3.253226512852e-01       1.376685619239e+03 
       3.286117973568e-01       1.361345620667e+03 
       3.319009440483e-01       1.345768857177e+03 
       3.351900913413e-01       1.329900103410e+03 
       3.384792392182e-01       1.313760528045e+03 
       3.417683876620e-01       1.297432463211e+03 
       3.450575366566e-01       1.281047789432e+03 
       3.483466861862e-01       1.264747159208e+03 
       3.516358362357e-01       1.248680796832e+03 
       3.549249867906e-01       1.232983122972e+03 
       3.582141378369e-01       1.217766053379e+03 
       3.615032893612e-01       1.203117221848e+03 
       3.647924413504e-01       1.189093081856e+03 
       3.680815937921e-01       1.175716660797e+03 
       3.713707466742e-01       1.162976097399e+03 
       3.746598999849e-01       1.150822560890e+03 
       3.779490537132e-01       1.139180278989e+03 
       3.812382078480e-01       1.127953002223e+03 
       3.845273623790e-01       1.117039534093e+03 
       3.878165172961e-01       1.106349673130e+03 
       3.911056725894e-01       1.095805403467e+03 
       3.943948282494e-01       1.085348621623e+03 
       3.976839842672e-01       1.074946118042e+03 
       4.009731406337e-01       1.064576269590e+03 
       4.042622973405e-01       1.054233808230e+03 
       4.075514543793e-01       1.043928437688e+03 
       4.108406117421e-01       1.033680156625e+03 
       4.141297694212e-01       1.023521297435e+03 
       4.174189274089e-01       1.013491480314e+03 
       4.207080856982e-01       1.003629253125e+03 
       4.239972442818e-01       9.939699541011e+02 
       4.272864031531e-01       9.845402197368e+02 
       4.305755623053e-01       9.753531246332e+02 
       4.338647217321e-01       9.664133830975e+02 
       4.371538814273e-01       9.577147540669e+02 
       4.404430413848e-01       9.492478431521e+02 
       4.437322015987e-01       9.409990559382e+02 
       4.470213620634e-01       9.329536429710e+02 
       4.503105227734e-01       9.250903321673e+02 
       4.535996837232e-01       9.173879763407e+02 
       4.568888449078e-01       9.098204466889e+02 
       4.601780063220e-01       9.023645910218e+02 
       4.634671679610e-01       8.949985347996e+02 
       4.667563298199e-01       8.877092078019e+02 
       4.700454918943e-01       8.804883949302e+02 
       4.733346541794e-01       8.733351492871e+02 
       4.766238166710e-01       8.662520358551e+02 
       4.799129793648e-01       8.592461929889e+02 
       4.832021422567e-01       8.523195522105e+02 
       4.864913053426e-01       8.454822439518e+02 
       4.897804686186e-01       8.387408404956e+02 
       4.930696320809e-01       8.321028043024e+02 
       4.963587957257e-01       8.255767823581e+02 
       4.996479595496e-01       8.191727510757e+02 
       5.029371235488e-01       8.128932513527e+02 
       5.062262877201e-01       8.067362381382e+02 
       5.095154520600e-01       8.006995285149e+02 
       5.128046165653e-01       7.947719770520e+02 
       5.160937812329e-01       7.889457051728e+02 
       5.193829460596e-01       7.832108601477e+02 
       5.226721110424e-01       7.775609349342e+02 
       5.259612761784e-01       7.719886109488e+02 
       5.292504414647e-01       7.664876261408e+02 
       5.325396068986e-01       7.610535909034e+02 
       5.554870649479e-01       7.247931217222e+02 
       5.806644427158e-01       6.886215331936e+02 
       6.086578615588e-01       6.524274098174e+02 
       6.403258334343e-01       6.154695122183e+02 
       6.769884430044e-01       5.773911204667e+02 
       7.208008970912e-01       5.372548008401e+02 
       7.755507116577e-01       4.938487505088e+02 
       8.484930674124e-01       4.451602905496e+02 
       9.546636514015e-01       3.882020771908e+02 
       1.124125108386e+00       3.204495087185e+02 
       1.390306336235e+00       2.480713919398e+02 
       1.748448406572e+00       1.852061596510e+02 
       2.201137432297e+00       1.344707789921e+02 
       2.771067763728e+00       9.454377490875e+01 
       3.488567625527e+00       6.438041254119e+01 
       4.391846434538e+00       4.261216396142e+01 
       5.529007081138e+00       2.754952333537e+01 
       6.960607516434e+00       1.749189954955e+01 
       8.762885683965e+00       1.096662056095e+01 
       1.103181946819e+01       6.826601780391e+00 
       1.388823786683e+01       4.243552031892e+00 
