# Matter power spectrum P(k) at redshift z=0
# for k=1.04923e-05 to 13.8458 h/Mpc,
# number of wavenumbers equal to 548
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.433079033802e-01       3.536020308195e+03 
       1.465420450657e-01       3.372923303505e+03 
       1.497762000672e-01       3.211487548582e+03 
       1.530103654128e-01       3.056508786904e+03 
       1.562445391633e-01       2.912068369019e+03 
       1.594787200164e-01       2.781192343500e+03 
       1.627129070661e-01       2.665660180747e+03 
       1.659470996555e-01       2.565994583689e+03 
       1.691812972867e-01       2.481557942051e+03 
       1.724154995655e-01       2.410736119542e+03 
       1.756497061672e-01       2.351183981371e+03 
       1.788839168154e-01       2.300087455465e+03 
       1.821181312682e-01       2.254452861589e+03 
       1.853523493101e-01       2.211724861483e+03 
       1.885865707457e-01       2.169189341178e+03 
       1.918207953967e-01       2.124409538340e+03 
       1.950550230984e-01       2.075923004436e+03 
       1.982892536982e-01       2.023057626512e+03 
       2.015234870544e-01       1.965922882236e+03 
       2.047577230345e-01       1.905310266988e+03 
       2.079919615147e-01       1.842495172021e+03 
       2.112262023791e-01       1.779017283379e+03 
       2.144604455189e-01       1.716447120843e+03 
       2.176946908316e-01       1.656227461992e+03 
       2.209289382213e-01       1.599519012982e+03 
       2.241631875972e-01       1.547175560734e+03 
       2.273974388740e-01       1.499704561949e+03 
       2.306316919712e-01       1.457277035002e+03 
       2.338659468128e-01       1.419740550340e+03 
       2.371002033267e-01       1.386647867532e+03 
       2.403344614452e-01       1.357319222187e+03 
       2.435687211038e-01       1.330888055675e+03 
       2.468029822416e-01       1.306419380584e+03 
       2.500372448008e-01       1.282981569047e+03 
       2.532715087267e-01       1.259759756417e+03 
       2.565057739671e-01       1.236099953021e+03 
       2.597400404728e-01       1.211562045450e+03 
       2.629743081967e-01       1.185923002909e+03 
       2.662085770941e-01       1.159162736818e+03 
       2.694428471226e-01       1.131445269617e+03 
       2.726771182417e-01       1.103082383650e+03 
       2.759113904127e-01       1.074491795519e+03 
       2.791456635990e-01       1.046150079695e+03 
       2.823799377653e-01       1.018537448225e+03 
       2.856142128784e-01       9.920902647932e+02 
       2.888484889061e-01       9.671369818791e+02 
       2.920827658179e-01       9.438915685786e+02 
       2.953170435847e-01       9.224275450259e+02 
       2.985513221784e-01       9.026935080223e+02 
       3.017856015724e-01       8.845451050260e+02 
       3.050198817410e-01       8.677576252564e+02 
       3.082541626598e-01       8.520741432794e+02 
       3.114884443052e-01       8.372137667275e+02 
       3.147227266548e-01       8.228987983490e+02 
       3.179570096869e-01       8.088741963122e+02 
       3.211912933808e-01       7.949147657312e+02 
       3.244255777167e-01       7.808546987593e+02 
       3.276598626754e-01       7.665901359985e+02 
       3.308941482386e-01       7.520955841068e+02 
       3.341284343887e-01       7.374101369057e+02 
       3.373627211086e-01       7.226261055685e+02 
       3.405970083821e-01       7.078679589140e+02 
       3.438312961934e-01       6.932731040533e+02 
       3.470655845275e-01       6.789756063849e+02 
       3.502998733699e-01       6.650948931639e+02 
       3.535341627065e-01       6.517293454504e+02 
       3.567684525237e-01       6.389526637189e+02 
       3.600027428087e-01       6.268092310830e+02 
       3.632370335488e-01       6.153099527395e+02 
       3.664713247319e-01       6.044277472729e+02 
       3.697056163465e-01       5.941093821790e+02 
       3.729399083811e-01       5.842705775423e+02 
       3.761742008249e-01       5.748140784610e+02 
       3.794084936674e-01       5.656450384497e+02 
       3.826427868985e-01       5.566755793517e+02 
       3.858770805083e-01       5.478376124746e+02 
       3.891113744874e-01       5.390832979668e+02 
       3.923456688265e-01       5.303792539410e+02 
       3.955799635169e-01       5.217088937260e+02 
       3.988142585499e-01       5.130749046136e+02 
       4.020485539172e-01       5.044843211455e+02 
       4.052828496109e-01       4.959617096647e+02 
       4.085171456230e-01       4.875458560674e+02 
       4.117514419462e-01       4.792696630348e+02 
       4.149857385730e-01       4.711758822702e+02 
       4.182200354964e-01       4.632965585695e+02 
       4.214543327096e-01       4.556528263450e+02 
       4.246886302060e-01       4.482572785775e+02 
       4.279229279789e-01       4.411065483896e+02 
       4.311572260223e-01       4.341961153997e+02 
       4.343915243301e-01       4.275173889618e+02 
       4.376258228963e-01       4.210521122093e+02 
       4.408601217153e-01       4.147863715285e+02 
       4.440944207815e-01       4.086983597050e+02 
       4.473287200896e-01       4.027610195473e+02 
       4.505630196342e-01       3.969486389314e+02 
       4.537973194104e-01       3.912389142722e+02 
       4.570316194132e-01       3.856089417177e+02 
       4.602659196379e-01       3.800456481158e+02 
       4.635002200796e-01       3.745446111809e+02 
       4.667345207340e-01       3.691078086917e+02 
       4.699688215966e-01       3.637347842125e+02 
       4.732031226631e-01       3.584341039221e+02 
       4.764374239294e-01       3.532123241517e+02 
       4.796717253914e-01       3.480755033357e+02 
       4.829060270452e-01       3.430314016157e+02 
       4.861403288869e-01       3.380933787987e+02 
       4.893746309128e-01       3.332672843033e+02 
       4.926089331192e-01       3.285643017836e+02 
       4.958432355026e-01       3.239863276569e+02 
       4.990775380596e-01       3.195305532178e+02 
       5.023118407868e-01       3.151913086045e+02 
       5.055461436808e-01       3.109568525939e+02 
       5.087804467386e-01       3.068182609865e+02 
       5.120147499570e-01       3.027654571226e+02 
       5.152490533330e-01       2.987894387815e+02 
       5.184833568635e-01       2.948868297226e+02 
       5.217176605458e-01       2.910467568496e+02 
       5.249519643770e-01       2.872670944287e+02 
       5.476348793461e-01       2.622171873278e+02 
       5.725395293017e-01       2.381002308687e+02 
       6.002548523258e-01       2.149535374075e+02 
       6.316457582038e-01       1.922091943292e+02 
       6.680464800812e-01       1.699320525819e+02 
       7.116440502390e-01       1.476909079865e+02 
       7.663006028257e-01       1.251837772121e+02 
       8.394537130639e-01       1.019196965222e+02 
       9.465642859357e-01       7.750853813936e+01 
       1.118170825732e+00       5.273477669043e+01 
       1.385766307016e+00       3.184789723956e+01 
       1.743101133047e+00       1.839911609613e+01 
       2.194413375422e+00       1.051411481980e+01 
       2.762602706951e+00       5.959986353529e+00 
       3.477910750453e+00       3.353876983733e+00 
       4.378430223698e+00       1.874821967597e+00 
       5.512117072381e+00       1.041732900945e+00 
       6.939344255204e+00       5.756334248164e-01 
       8.736116824065e+00       3.164674104863e-01 
       1.099811947022e+01       1.731727453627e-01 
       1.384581208301e+01       9.435240564250e-02 
