# Matter power spectrum P(k) at redshift z=0
# for k=1.06508e-05 to 13.8882 h/Mpc,
# number of wavenumbers equal to 547
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.108406117421e-01       4.892189746710e+02 
       4.141297694212e-01       4.809395151762e+02 
       4.174189274089e-01       4.727854389441e+02 
       4.207080856982e-01       4.647938278902e+02 
       4.239972442818e-01       4.569992340536e+02 
       4.272864031531e-01       4.494281803178e+02 
       4.305755623053e-01       4.420941553511e+02 
       4.338647217321e-01       4.350025685592e+02 
       4.371538814273e-01       4.281479776230e+02 
       4.404430413848e-01       4.215217509746e+02 
       4.437322015987e-01       4.151109416650e+02 
       4.470213620634e-01       4.089012992403e+02 
       4.503105227734e-01       4.028717609327e+02 
       4.535996837232e-01       3.970011330121e+02 
       4.568888449078e-01       3.912628300498e+02 
       4.601780063220e-01       3.856329865836e+02 
       4.634671679610e-01       3.800887404659e+02 
       4.667563298199e-01       3.746160816461e+02 
       4.700454918943e-01       3.692058928455e+02 
       4.733346541794e-01       3.638565783603e+02 
       4.766238166710e-01       3.585702578199e+02 
       4.799129793648e-01       3.533539702790e+02 
       4.832021422567e-01       3.482093779411e+02 
       4.864913053426e-01       3.431469754058e+02 
       4.897804686186e-01       3.381736679855e+02 
       4.930696320809e-01       3.332974894300e+02 
       4.963587957257e-01       3.285279473260e+02 
       4.996479595496e-01       3.238762146365e+02 
       5.029371235488e-01       3.193455829483e+02 
       5.062262877201e-01       3.149344072906e+02 
       5.095154520600e-01       3.106408979635e+02 
       5.128046165653e-01       3.064533310596e+02 
       5.160937812329e-01       3.023634373012e+02 
       5.193829460596e-01       2.983606164775e+02 
       5.226721110424e-01       2.944378628211e+02 
       5.259612761784e-01       2.905871518084e+02 
       5.292504414647e-01       2.868015346555e+02 
       5.325396068986e-01       2.830760930965e+02 
       5.554870649479e-01       2.585162639747e+02 
       5.806644427158e-01       2.348239447563e+02 
       6.086578615588e-01       2.121121595286e+02 
       6.403258334343e-01       1.898016458918e+02 
       6.769884430044e-01       1.679597663183e+02 
       7.208008970912e-01       1.461655139374e+02 
       7.755507116577e-01       1.241357835255e+02 
       8.484930674124e-01       1.013867084252e+02 
       9.546636514015e-01       7.751893990270e+01 
       1.124125108386e+00       5.316536122754e+01 
       1.390306336235e+00       3.228824266045e+01 
       1.748448406572e+00       1.867832325807e+01 
       2.201137432297e+00       1.068184160327e+01 
       2.771067763728e+00       6.059164483121e+00 
       3.488567625527e+00       3.411809666677e+00 
       4.391846434538e+00       1.908307351601e+00 
       5.529007081138e+00       1.060868465090e+00 
       6.960607516434e+00       5.864830013223e-01 
       8.762885683965e+00       3.225711638056e-01 
       1.103181946819e+01       1.765844057902e-01 
       1.388823786683e+01       9.624590796921e-02 
