# Matter power spectrum P(k) at redshift z=0
# for k=1.05216e-05 to 13.9014 h/Mpc,
# number of wavenumbers equal to 548
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       7.682711019258e-01       5.563552567377e+02 
       8.417910505529e-01       5.087439388142e+02 
       9.495424846739e-01       4.518453827735e+02 
       1.122274439640e+00       3.816820572975e+02 
       1.391291207044e+00       3.030428595293e+02 
       1.750103138830e+00       2.307076493673e+02 
       2.203229341536e+00       1.694230158248e+02 
       2.773701354201e+00       1.198126682849e+02 
       3.491883119514e+00       8.178204859294e+01 
       4.396020394171e+00       5.413003048686e+01 
       5.534261784987e+00       3.492079761518e+01 
       6.967222796641e+00       2.206777068146e+01 
       8.771213828324e+00       1.372101423521e+01 
       1.104230398076e+01       8.425297946663e+00 
       1.390143708613e+01       5.124608206008e+00 
